2017-07-26 07:32:36.679040+00:00, -1.5735979464941288e-08, 6.450134643216667e-10, 5.2873910022124345e-09, 0.21349131835792598
2017-07-26 07:32:36.686840+00:00, -1.6329858331592086e-08, 1.5659086931095653e-09, 2.236771507475613e-09, 0.24768411638558072
2017-07-26 07:32:36.694660+00:00, -1.3078101711745532e-08, 2.627186620379229e-09, 5.0892090208963935e-09, 0.36869399415091547
2017-07-26 07:32:36.702460+00:00, -1.2607337173072616e-08, 1.1966810777622559e-09, 9.006769658606147e-09, 0.23932869984612545
2017-07-26 07:32:36.710280+00:00, -1.4660620738366359e-08, 2.6282906522918715e-11, 1.0852978155155602e-08, 0.12793871951386443
2017-07-26 07:32:36.718100+00:00, -1.6206279931681283e-08, 1.679563817618064e-09, 8.703264116319857e-09, 0.061225842689567773
2017-07-26 07:32:36.725920+00:00, -1.6014617986378988e-08, -3.9862670634735444e-10, 1.0102812179867343e-08, 0.23503250172683693
2017-07-26 07:32:36.733720+00:00, -1.4718826906134799e-08, -1.193236505002188e-09, 1.2409232445279743e-08, 0.4500461533970214
2017-07-26 07:32:36.741540+00:00, -1.4750865216011928e-08, -4.011465409898958e-10, 1.2911260662290433e-08, 0.37589853822420255
2017-07-26 07:32:36.749360+00:00, -1.6837718616612895e-08, 2.6347532461519223e-10, 1.0037052396282335e-08, 0.13912407824983386
2017-07-26 07:32:36.757160+00:00, -1.73054114160293e-08, 3.27337991683205e-11, 6.6987772677808605e-09, 0.06785229648872203
2017-07-26 07:32:36.764980+00:00, -1.523833392508348e-08, 2.5048074724418862e-09, 7.673251214777975e-09, 0.0024470713854618698
2017-07-26 07:32:36.772780+00:00, -1.8130374757856324e-08, 2.1506861893230353e-09, 8.46199178685325e-09, 0.006380188980085103
2017-07-26 07:32:36.780600+00:00, -1.8427731020882987e-08, -3.408432743631281e-10, 9.076333373428398e-09, 0.03646447341520443
2017-07-26 07:32:36.788400+00:00, -1.4406978589555974e-08, 2.196232144700652e-09, 3.405128099836627e-09, 0.20070727788421883
2017-07-26 07:32:36.796220+00:00, -1.5064494411332226e-08, 3.4126096189808276e-10, 4.436720634906734e-09, 0.14454859664076516
2017-07-26 07:32:36.804040+00:00, -1.624972085182842e-08, -2.891694412556463e-09, 5.718817655623147e-09, 0.08956957125112743
2017-07-26 07:32:36.811860+00:00, -1.3724484963913673e-08, -2.6117747914917723e-09, 6.5931712181352226e-09, 0.026976827572221675
2017-07-26 07:32:36.819660+00:00, -1.4796321882695814e-08, -4.0614825073043835e-09, 5.3270982751922895e-09, 0.06120134194410136
2017-07-26 07:32:36.827480+00:00, -1.6909575704651123e-08, -4.132507839076883e-09, 3.855457838890893e-09, 0.04560343426381259
2017-07-26 07:32:36.835280+00:00, -1.7056451305591447e-08, -1.695833774448493e-09, 5.040208418265741e-09, 0.18357971360242037
2017-07-26 07:32:36.843100+00:00, -1.5467731427578903e-08, -2.76868153441948e-09, 4.869669393433099e-09, 0.27039172396912964
2017-07-26 07:32:36.850900+00:00, -1.4828111702356262e-08, -2.148478760009348e-09, 3.454423072589981e-10, 0.21596908150175934
2017-07-26 07:32:36.858720+00:00, -1.4608503156077369e-08, -2.1609341527903072e-09, 2.3386801395920344e-09, 0.20503632401899852
2017-07-26 07:32:36.866540+00:00, -1.2720510819688903e-08, -2.931368390986581e-09, 3.3998850864275883e-09, 0.2890403698907039
2017-07-26 07:32:36.874360+00:00, -1.127593666563505e-08, -2.907099220331487e-09, 4.0565784399760475e-09, 0.2859477108367093
2017-07-26 07:32:36.882160+00:00, -1.0029403258329975e-08, -2.088536643239532e-09, 2.6372528522360386e-09, 0.2525738842671055
2017-07-26 07:32:36.889980+00:00, -9.052799968778737e-09, -8.936390602077124e-10, 2.39377180229167e-09, 0.16338093705013246
2017-07-26 07:32:36.897800+00:00, -9.516038154721579e-09, -2.916700096934495e-09, 6.044392210960605e-09, 0.025138638787077658
2017-07-26 07:32:36.905600+00:00, -8.657739217122369e-09, -1.6090508479065275e-09, 5.689396068304771e-09, 0.06956991763254201
2017-07-26 07:32:36.913420+00:00, -8.419762536971938e-09, 2.35872324751638e-10, 4.501639055782976e-09, 0.19282895639566539
2017-07-26 07:32:36.921220+00:00, -8.26607570860657e-09, -9.744356632463904e-10, 3.2231231668059692e-09, 0.043308670037693835
2017-07-26 07:32:36.929040+00:00, -7.941859066961538e-09, -1.6095684847102726e-09, 1.6684559598567681e-09, 0.3697795603315614
2017-07-26 07:32:36.936840+00:00, -8.502675019692084e-09, -1.1621724611573327e-09, 1.7042372399694696e-09, 0.6471501073716581
2017-07-26 07:32:36.944660+00:00, -8.220461779320068e-09, -1.7419840866082773e-09, 6.093809317017319e-09, 0.08182889406769814
2017-07-26 07:32:36.952480+00:00, -6.673766109722174e-09, -6.644682782594025e-10, 8.921305781492619e-09, 0.24188783613509504
2017-07-26 07:32:36.960300+00:00, -6.6067593739475465e-09, 1.2010098061658798e-10, 5.554911667065989e-09, 0.027837671071452783
2017-07-26 07:32:36.968100+00:00, -5.941776579613834e-09, -1.0369333222313972e-09, 5.920628357587521e-09, 0.6440792581833337
2017-07-26 07:32:36.975920+00:00, -3.145943691092441e-09, -1.0350283995502743e-09, 9.626620755151007e-09, 0.5813984706175666
2017-07-26 07:32:36.983720+00:00, -3.008629484374189e-09, -4.3713284611555757e-10, 1.0279824865617348e-08, 0.5053846881310495
2017-07-26 07:32:36.991540+00:00, -3.842152621180124e-09, 2.0343682586734736e-09, 9.633825470250255e-09, 0.5715071956875121
2017-07-26 07:32:36.999340+00:00, -2.3507080874739914e-09, 5.80380883191385e-09, 7.663329783228329e-09, 0.5291689151340746
2017-07-26 07:32:37.007160+00:00, -1.042579978141166e-09, 4.09420603099778e-09, 5.847028544840015e-09, 0.5199317297132795
2017-07-26 07:32:37.014980+00:00, 5.759044284221842e-10, 5.614344117014871e-09, 2.489223721742327e-09, 0.43519841459808883
2017-07-26 07:32:37.022780+00:00, -1.5928729121388606e-09, 6.690913770854606e-09, 3.0859406583099842e-09, 0.46657948409628336
2017-07-26 07:32:37.030600+00:00, -4.746531764027379e-09, 5.088091739060307e-09, 9.880305482712768e-10, 0.10495637929555726
2017-07-26 07:32:37.038420+00:00, -4.527409182483366e-09, 4.226263889119522e-09, 6.427577932142038e-09, 0.24349096307953091
2017-07-26 07:32:37.046240+00:00, -4.701347623975353e-09, 4.114524905008856e-09, 9.994718705293859e-09, 0.38435244641536076
2017-07-26 07:32:37.054040+00:00, -3.6629099444343923e-09, 6.101272880237233e-09, 7.935021637055451e-09, 0.2574313117092123
2017-07-26 07:32:37.061860+00:00, -4.533636741328641e-09, 7.045633417767747e-09, 5.922603987820354e-09, 0.07265094272560166
2017-07-26 07:32:37.069660+00:00, -6.693726832587037e-09, 7.95259686902349e-09, 4.8687833138871705e-09, 0.08999554606608132
2017-07-26 07:32:37.077480+00:00, -5.953683676050472e-09, 6.02733790844073e-09, 9.106620352032724e-09, 0.061897107458034686
2017-07-26 07:32:37.085280+00:00, -3.967573174756831e-09, 5.862882789470146e-09, 8.375326264909798e-09, 0.254551985704165
2017-07-26 07:32:37.093100+00:00, -5.010219753009568e-09, 6.162590264875638e-09, 5.385130779954659e-09, 0.41776582813120766
2017-07-26 07:32:37.100920+00:00, -4.296597960621952e-09, 8.227939518610066e-09, 3.3167260117646345e-09, 0.4221837171950962
2017-07-26 07:32:37.108740+00:00, -4.483851418719091e-09, 7.657206729808785e-09, 5.938007399767863e-09, 0.3150956277205663
2017-07-26 07:32:37.116540+00:00, -2.6419058372663617e-09, 9.577904001325673e-09, 4.72300928233994e-09, 0.044249251753495325
2017-07-26 07:32:37.124360+00:00, -1.7855076686373348e-09, 1.111544043338884e-08, 2.2703069945469157e-09, 0.06448584696495752
2017-07-26 07:32:37.132160+00:00, -1.262686279218599e-09, 8.762894704260639e-09, 2.698185627871081e-09, 0.23337342263253003
2017-07-26 07:32:37.139980+00:00, -2.912821874038747e-10, 1.060664051503955e-08, 2.313507193171596e-09, 0.14995772329218252
2017-07-26 07:32:37.147780+00:00, -2.3448955699072015e-09, 1.0345112205462731e-08, 2.6080370262265896e-09, 0.007207558742721209
2017-07-26 07:32:37.155600+00:00, -5.628000421466808e-10, 1.219522225205186e-08, 4.667088711163053e-09, 0.15107611030224294
2017-07-26 07:32:37.163420+00:00, 1.405283396571732e-09, 1.2383122496174597e-08, 1.7391402434259882e-09, 0.18154084552519106
2017-07-26 07:32:37.171220+00:00, 2.41840876105661e-10, 1.0027143649213817e-08, 3.859364489015081e-09, 0.04421631327995011
2017-07-26 07:32:37.179040+00:00, -2.141611907218577e-09, 9.051238572334868e-09, 5.432857463753849e-09, 0.15103727984900972
2017-07-26 07:32:37.186860+00:00, -1.0677994915238637e-09, 8.27094908581807e-09, 2.4609576745975215e-09, 0.06217290530074278
2017-07-26 07:32:37.194680+00:00, 1.3468728493350384e-09, 1.0537233389126527e-08, 2.4693683770488172e-09, 0.16786470352413796
2017-07-26 07:32:37.202480+00:00, 2.8434038009375723e-09, 1.1360137917525644e-08, 4.286014061700826e-09, 0.5758941891461827
2017-07-26 07:32:37.210300+00:00, 3.6847431312173534e-09, 1.1967213793253326e-08, 2.0953316792496972e-09, 0.5091165785465223
2017-07-26 07:32:37.218100+00:00, 3.2757087617326844e-09, 1.1193035551499953e-08, 2.8906720974239356e-09, 0.5452016041743637
2017-07-26 07:32:37.225920+00:00, 2.1999961503690713e-09, 9.182959864700875e-09, 1.8145700248710037e-09, 0.6614704257796535
2017-07-26 07:32:37.233720+00:00, 2.035844909923432e-09, 8.116198726105676e-09, 8.53484805233663e-10, 0.8140966310374519
2017-07-26 07:32:37.241540+00:00, 2.915164517223871e-09, 9.943389805665274e-09, -1.1966114208026137e-09, 0.2589477229366632
2017-07-26 07:32:37.249360+00:00, 2.566815032067766e-09, 1.2098564206815179e-08, -2.142392804251965e-09, 0.15328534544492337
2017-07-26 07:32:37.257160+00:00, 3.2380271717196554e-09, 1.2651004194456449e-08, -1.5354378216770773e-09, 0.17147664712871918
2017-07-26 07:32:37.264980+00:00, 3.828105171950533e-09, 1.233300410844805e-08, 1.6088687778919821e-09, 0.03125755992256418
2017-07-26 07:32:37.272800+00:00, 4.354753111004039e-09, 1.2003887133127976e-08, 1.4798493575787864e-09, 0.15947758043371146
2017-07-26 07:32:37.280600+00:00, 4.116059176445068e-09, 1.23888146386702e-08, 8.036309001885305e-10, 0.10008139627979286
2017-07-26 07:32:37.288420+00:00, 2.6031224804575817e-09, 1.1205690829394785e-08, 1.4645902708853306e-09, 0.1998438326852122
2017-07-26 07:32:37.296220+00:00, 2.9984051084748094e-09, 1.0836491263318778e-08, -1.0356387408357385e-09, 0.02650168368597376
2017-07-26 07:32:37.304040+00:00, 3.610237907099881e-09, 7.4104025760455434e-09, 2.9202507821154755e-10, 0.271671279212865
2017-07-26 07:32:37.311860+00:00, 3.1715783347313413e-09, 6.937557949866423e-09, 1.187911732137018e-09, 0.059812528837309344
2017-07-26 07:32:37.319660+00:00, 1.5003780706839287e-09, 6.702209966109244e-09, -2.5721841943329424e-09, 0.5158660941051066
2017-07-26 07:32:37.327480+00:00, 1.4516005811747945e-09, 8.199140862666288e-09, -2.3419165090006786e-09, 0.4469285699459922
2017-07-26 07:32:37.335300+00:00, 3.2175495655567934e-09, 8.250413417921625e-09, -1.7410621896021882e-10, 0.32578622461992846
2017-07-26 07:32:37.343120+00:00, 5.221131726893773e-09, 8.028578418011388e-09, -4.5529390471029923e-10, 0.06978668966935038
2017-07-26 07:32:37.350920+00:00, 5.875073916150238e-09, 3.911066851267108e-09, -8.68553591724513e-10, 0.23018435101559348
2017-07-26 07:32:37.358740+00:00, 2.8959062875252443e-09, 4.029095065047948e-09, -2.2260343111767695e-09, 0.43596670727811865
2017-07-26 07:32:37.366540+00:00, -3.6988906636750375e-10, 5.6130790366852e-09, -1.638155928060539e-10, 0.2473988681780893
2017-07-26 07:32:37.374360+00:00, -1.4046533872115805e-09, 5.35916014382107e-09, 2.116080218618103e-09, 0.21851602648810523
2017-07-26 07:32:37.382160+00:00, -1.1343382700371083e-09, 6.435335309617624e-09, 2.67643833111302e-09, 0.11458718393221108
2017-07-26 07:32:37.389980+00:00, -1.856280673463349e-09, 4.7472896525859196e-09, 4.8851228703850215e-09, 0.2570393700071968
2017-07-26 07:32:37.397800+00:00, -2.689515257478684e-10, 4.880535663759488e-09, 4.128875700343104e-09, 0.5858438093290564
2017-07-26 07:32:37.405600+00:00, 1.0454939170246913e-09, 6.719761975083683e-09, 2.763402515835082e-09, 0.6797410700581121
2017-07-26 07:32:37.413420+00:00, 1.5958311459464583e-09, 8.47092277476156e-09, 1.985167421244658e-09, 0.7106762967193787
2017-07-26 07:32:37.421240+00:00, 1.1866473951780586e-09, 7.877151632142186e-09, 1.6955870176703115e-09, 0.44780134163112306
2017-07-26 07:32:37.429040+00:00, 8.728692200118023e-10, 5.398549386881206e-09, 1.7613341772475935e-09, 0.7533851149578196
2017-07-26 07:32:37.436860+00:00, 3.8780820274864846e-10, 6.559974374067346e-09, 1.5731179945152295e-09, 0.6462936691264898
2017-07-26 07:32:37.444680+00:00, 5.558695968095976e-11, 6.168568869072844e-09, 4.5593819645141334e-10, 0.4900405388307505
2017-07-26 07:32:37.452480+00:00, -3.821559952124831e-10, 4.344191941891297e-09, 2.493149623947272e-09, 0.14271029675198066
2017-07-26 07:32:37.460300+00:00, -1.5582154934674022e-09, 3.281849460803539e-09, 7.589974361606222e-11, 0.5172258490199214
2017-07-26 07:32:37.468100+00:00, -1.642761831872072e-09, 1.194918933187978e-09, -1.8470308730863272e-09, 1.77284313989209
2017-07-26 07:32:37.475920+00:00, 8.747353030103977e-10, 2.4809673708889495e-09, -2.7936882911563573e-09, 0.8306750431957751
2017-07-26 07:32:37.483740+00:00, 1.8722228601983772e-09, 5.641001328630194e-09, -9.429555551765712e-10, 0.15830829946420086
2017-07-26 07:32:37.491540+00:00, 2.189881148778051e-09, 6.294658479001099e-09, -9.7611789436184e-10, 0.28698124711505363
2017-07-26 07:32:37.499360+00:00, 1.8348331398446721e-09, 5.0726850623018944e-09, -3.9945729676318245e-09, 0.05345926936275031
2017-07-26 07:32:37.507180+00:00, 1.7299017968351862e-09, 3.1284274178432223e-09, -2.5465013819620416e-09, 0.1263118834923781
2017-07-26 07:32:37.514980+00:00, 1.876828206489693e-09, 1.5947294660362374e-09, -2.799536520882018e-09, 0.1260272416283111
2017-07-26 07:32:37.522800+00:00, 9.257140654166405e-10, 6.761880512889102e-10, -3.771925339503326e-09, 0.6687854202709804
2017-07-26 07:32:37.530600+00:00, 2.8251310707128094e-09, 3.2046470005109623e-09, -3.940716482800089e-09, 0.3096985679805101
2017-07-26 07:32:37.538420+00:00, 3.3488365920152474e-09, 4.351375229034797e-09, -3.0008478039245747e-09, 0.08065685911508086
2017-07-26 07:32:37.546240+00:00, 1.4319667864856476e-09, 2.2570191142928814e-09, -2.0615458476400695e-09, 0.386867351454148
2017-07-26 07:32:37.554040+00:00, 1.9565144275273847e-09, 1.3981239470335427e-09, 1.344741498765097e-10, 0.6302407323820491
2017-07-26 07:32:37.561860+00:00, 9.499294418430972e-10, 1.9468510431774375e-09, 1.5743996631539232e-09, 1.4561317449353257
2017-07-26 07:32:37.569680+00:00, 1.7582219763433063e-09, 4.559039517099001e-09, 2.195132562287429e-09, 0.7202654765507708
2017-07-26 07:32:37.577480+00:00, 2.0033914653861637e-09, 5.447732632207834e-09, -1.5631494806206327e-09, 0.3520083146061065
2017-07-26 07:32:37.585300+00:00, 1.0292820989425576e-09, 2.9549655284891715e-09, -3.948354360044603e-09, 0.060640719145664775
2017-07-26 07:32:37.593120+00:00, 1.31506316121491e-09, 5.29986882093194e-09, -2.9399124635598713e-09, 0.2236932526424665
2017-07-26 07:32:37.600920+00:00, 2.2581564365737578e-09, 4.652353955754528e-09, 1.550404530684106e-09, 0.42611190511253555
2017-07-26 07:32:37.608740+00:00, 2.7171947774480386e-10, 1.6243631308566035e-09, 1.270264344894002e-09, 1.0445305563280713
2017-07-26 07:32:37.616540+00:00, 8.350907892411175e-10, 2.0555440399977785e-09, 7.333382111175424e-10, 1.3709344322748174
2017-07-26 07:32:37.624360+00:00, 1.5531140933512218e-09, 2.1649451391596688e-09, 3.880399976556846e-09, 0.5287029089938365
2017-07-26 07:32:37.632180+00:00, 5.710854919179188e-10, 2.831341285687592e-09, 1.7386665618942082e-09, 0.3538333802701103
2017-07-26 07:32:37.639980+00:00, -1.4133440401369896e-10, 1.9141973354917598e-09, 2.8041728374169715e-09, 0.6078899937735686
2017-07-26 07:32:37.647800+00:00, 8.013244148743423e-10, 4.076962293989051e-09, 2.3911356886612563e-09, 0.020326043961496006
2017-07-26 07:32:37.655620+00:00, 1.6562582200502719e-09, 4.127569820122709e-09, 4.348966205863286e-09, 0.7686933504305316
2017-07-26 07:32:37.663420+00:00, 2.9149340988256505e-09, 3.0617727291136464e-09, 5.814877907523128e-09, 0.6696743795917308
2017-07-26 07:32:37.671240+00:00, 1.7396720842368433e-09, 3.0855314382613896e-09, 4.8791222514311195e-09, 0.3269814759596
2017-07-26 07:32:37.679040+00:00, -1.8875926785388322e-09, 1.6180511192632787e-09, 3.993145626391474e-09, 0.6272749441063564
2017-07-26 07:32:37.686860+00:00, -1.0208979029340345e-09, 2.186154057612643e-09, -4.549195838577825e-10, 1.5940551767961062
2017-07-26 07:32:37.694680+00:00, 1.2003387343862287e-09, 2.659748989780015e-09, -2.609080175171534e-09, 0.4248926274437309
2017-07-26 07:32:37.702480+00:00, 1.7357312621024854e-10, 1.4484528654349346e-09, -2.1638940953100995e-09, 0.12642073900024442
2017-07-26 07:32:37.710300+00:00, -2.2852350805133763e-09, -9.297391413998231e-10, 1.7761154715568637e-09, 0.05217567148304876
2017-07-26 07:32:37.718120+00:00, -3.0498664504608898e-09, -1.0190663923749593e-09, 3.85350649282061e-09, 0.16653931024513513
2017-07-26 07:32:37.725920+00:00, -1.4501409585979457e-09, 4.3763618693974724e-10, 3.3527990230760005e-10, 1.1101644560653454
2017-07-26 07:32:37.733740+00:00, -7.168597400991955e-11, 2.7552560325050108e-09, 1.0511765226037314e-09, 0.5202006643292738
2017-07-26 07:32:37.741560+00:00, -2.14214370824627e-10, 3.545516923050134e-09, -4.2680484692431693e-10, 0.020884472609952923
2017-07-26 07:32:37.749360+00:00, 3.2817480833998064e-10, 4.408744268340386e-09, -1.5757938106837357e-09, 0.22242731480745417
2017-07-26 07:32:37.757180+00:00, 1.2264387035151358e-09, 4.464278682145636e-09, 4.354443105423759e-10, 0.17086621275077926
2017-07-26 07:32:37.764980+00:00, 2.1069128008128056e-09, 5.774188556319182e-09, -2.2317616794603997e-10, 0.2794028066593473
2017-07-26 07:32:37.772800+00:00, 2.3224169737108773e-09, 4.476549556818147e-09, -1.9287506947768112e-09, 0.05234434940081121
2017-07-26 07:32:37.780620+00:00, 2.8039258976975657e-09, 4.562150863048427e-09, -2.013468298180201e-09, 0.21743140518113155
2017-07-26 07:32:37.788420+00:00, 4.134151296245002e-09, 6.507092734722011e-09, -3.592436503761669e-09, 0.11305775904096313
2017-07-26 07:32:37.796240+00:00, 3.482044633077915e-09, 7.829849141611962e-09, -5.748031842629884e-09, 0.21882198562283267
2017-07-26 07:32:37.804060+00:00, 3.693483338594504e-09, 8.457216162600761e-09, -6.279187864954381e-09, 0.03887946406338456
2017-07-26 07:32:37.811860+00:00, 5.111978329506285e-09, 7.270156327573426e-09, -3.927951474444198e-09, 0.00871508824659503
2017-07-26 07:32:37.819680+00:00, 3.902810512671179e-09, 5.7163563817553446e-09, -3.3633602558295425e-09, 0.40897975234655776
2017-07-26 07:32:37.827480+00:00, 3.351070714530895e-09, 5.615932938452545e-09, -4.1393746775723317e-10, 0.5479648484941984
2017-07-26 07:32:37.835300+00:00, 8.94575586548752e-10, 4.164879215396099e-09, 3.894379510213865e-09, 1.1393224037747192
2017-07-26 07:32:37.843100+00:00, -1.6337079950590446e-09, 1.1817364755049788e-10, 3.133107563576841e-09, 1.8331194030494078
2017-07-26 07:32:37.850920+00:00, -3.1382401554350508e-09, -2.4983918965455083e-09, 7.441298210363305e-10, 1.5383872450697011
2017-07-26 07:32:37.858740+00:00, -2.0258928344820094e-09, 2.2671893177727391e-10, -5.0864025042020474e-11, 1.4673112918602231
2017-07-26 07:32:37.866560+00:00, 1.5610578798186533e-09, 3.4600140790815684e-09, 4.898652108270551e-10, 1.3351623589035542
2017-07-26 07:32:37.874360+00:00, 3.8327571231956455e-09, 2.7032254000135564e-09, -1.1077811218360238e-09, 0.8629765240123582
2017-07-26 07:32:37.882180+00:00, 4.547171684564701e-09, 6.781550895270805e-10, -3.0604526847229846e-09, 0.0191470873737662
2017-07-26 07:32:37.890000+00:00, 2.4972731029635604e-09, 7.512789304336103e-12, -5.2743916599896036e-09, 0.3412529463206471
2017-07-26 07:32:37.897800+00:00, 3.103274420973249e-09, 1.205990041884706e-09, -7.287832648832331e-09, 0.745317526489362
2017-07-26 07:32:37.905620+00:00, 4.023488374579829e-09, 2.8407187661222656e-09, -4.295067967728557e-09, 0.7905283865793187
2017-07-26 07:32:37.913420+00:00, 4.4879049476186815e-09, 4.308838278562508e-09, -4.653952868064294e-09, 0.5520988526219567
2017-07-26 07:32:37.921240+00:00, 4.643721572781383e-09, 6.447814268934999e-09, -2.9723985516404056e-09, 0.2890186143096859
2017-07-26 07:32:37.929060+00:00, 3.767154671007088e-09, 7.401362038303436e-09, 3.0162783989706616e-09, 0.06436665257847766
2017-07-26 07:32:37.936860+00:00, 2.3685436811770904e-09, 3.3585799880959696e-09, 2.6732729329335318e-09, 0.07293340966503807
2017-07-26 07:32:37.944680+00:00, 3.08216073559341e-09, 2.9663563057573695e-09, -3.1652301999423942e-09, 0.3191452744792192
2017-07-26 07:32:37.952500+00:00, 8.733202424518313e-10, 4.481879631753971e-09, -4.098805045714814e-09, 0.5964690173281857
2017-07-26 07:32:37.960300+00:00, -2.1453203652997815e-09, 2.54709613254601e-09, -7.900493095394312e-10, 1.3394329170147556
2017-07-26 07:32:37.968120+00:00, -1.2915325927801145e-09, 2.919677723630855e-09, -4.503374878036835e-09, 0.6936961121167844
2017-07-26 07:32:37.975920+00:00, 3.1617498814202472e-09, 3.268535205395976e-09, -7.352851652038274e-09, 0.2542634589363285
2017-07-26 07:32:37.983740+00:00, 7.57392193827728e-09, 5.374764447816019e-09, -5.6178692595482136e-09, 0.05450707956929099
2017-07-26 07:32:37.991540+00:00, 6.118201432893239e-09, 4.757667913920892e-09, -4.362835764465998e-09, 0.11508353283863137
2017-07-26 07:32:37.999360+00:00, 5.953807748610176e-09, 7.193929656223155e-09, -5.161125921059724e-09, 0.18225149933101362
2017-07-26 07:32:38.007180+00:00, 4.4098926117084735e-09, 8.670163128247013e-09, -4.922661113819919e-09, 0.1693577463968611
2017-07-26 07:32:38.015000+00:00, 3.6358439773743725e-09, 8.525825249064812e-09, -5.651797982628948e-09, 0.14691605947262887
2017-07-26 07:32:38.022800+00:00, 2.0445074404537563e-09, 9.654899986555846e-09, -4.15621126642591e-09, 0.20988311174606603
2017-07-26 07:32:38.030620+00:00, -5.371883356981535e-11, 7.968427905906221e-09, -2.7778491264104464e-09, 0.15000184629444122
2017-07-26 07:32:38.038440+00:00, -3.5418200578603517e-09, 3.6229488164045283e-09, 9.42198864923441e-10, 0.2921579919999946
2017-07-26 07:32:38.046240+00:00, -4.419550282791748e-09, 3.781656518039195e-09, 5.613371007035e-10, 0.18674844971850615
2017-07-26 07:32:38.054060+00:00, -3.3088147294221474e-09, 8.33373375803282e-09, 5.271506836054947e-09, 0.026831701359705726
2017-07-26 07:32:38.061860+00:00, -3.561171246026278e-09, 1.1038930054790026e-08, 8.423632438331608e-09, 0.07019725257869036
2017-07-26 07:32:38.069680+00:00, -4.782616534233409e-09, 9.6146768774384e-09, 1.1362484015736726e-08, 0.2088035037345629
2017-07-26 07:32:38.077480+00:00, -2.059437924834655e-09, 9.618716178332507e-09, 1.24863905248655e-08, 0.342092637790868
2017-07-26 07:32:38.085300+00:00, 1.599876145663109e-10, 7.34601982679094e-09, 8.104706576372518e-09, 0.08890579303287369
2017-07-26 07:32:38.093120+00:00, -1.161708949515906e-09, 7.789165363782331e-09, 5.373389656754868e-09, 0.10500262941397555
2017-07-26 07:32:38.100940+00:00, -2.0896290084350288e-09, 7.2753980101529796e-09, 2.1033313290045824e-09, 0.37241454344819747
2017-07-26 07:32:38.108740+00:00, -2.0542302577623794e-09, 5.173956952110944e-09, -7.58311034897555e-10, 0.06031131613236705
2017-07-26 07:32:38.116560+00:00, 4.5021880485905067e-10, 5.6342163909186526e-09, 1.0321987794258998e-09, 0.28542119147071493
2017-07-26 07:32:38.124360+00:00, 1.6639971856691503e-09, 6.138514050997454e-09, 1.4455952908914647e-09, 0.4217220419915313
2017-07-26 07:32:38.132180+00:00, 1.4200025558159712e-10, 6.700694815082067e-09, -1.415003410496957e-09, 0.22992352298945692
2017-07-26 07:32:38.139980+00:00, -1.3139974945518709e-09, 7.76644869240501e-09, -5.352376762870125e-09, 0.1982081707748835
2017-07-26 07:32:38.147800+00:00, -1.267218366777339e-09, 8.244471313470112e-09, -5.959932523045007e-09, 0.07730286574750722
2017-07-26 07:32:38.155620+00:00, -5.089466708515967e-10, 5.549798636816772e-09, -6.020416156500295e-09, 0.4402035065644051
2017-07-26 07:32:38.163440+00:00, 2.795577352401117e-10, 7.885856652596987e-09, -8.588783890176094e-09, 0.5030116557327579
2017-07-26 07:32:38.171240+00:00, -2.097697569951679e-09, 7.0520107946329314e-09, -9.949863039689862e-09, 0.1475315022018049
2017-07-26 07:32:38.179060+00:00, -2.0179055560972008e-09, 5.692828366534326e-09, -1.0093836510438068e-08, 0.3238340198557951
2017-07-26 07:32:38.186880+00:00, -8.296830999632957e-11, 7.461599953534602e-09, -8.790280440503431e-09, 0.03708185049099953
2017-07-26 07:32:38.194680+00:00, -1.378388544159535e-09, 7.806135362185535e-09, -6.634115096570813e-09, 0.0383095340659759
2017-07-26 07:32:38.202500+00:00, -2.7206052141673605e-09, 8.169703665251116e-09, -3.613803940844516e-09, 0.11824879671625209
2017-07-26 07:32:38.210300+00:00, -3.813959362790004e-09, 9.682442742399598e-09, -1.0644494859974856e-09, 0.2309874220531851
2017-07-26 07:32:38.218120+00:00, -2.815718424600625e-09, 1.012251983109495e-08, -1.979014159267967e-09, 0.038950653712775125
2017-07-26 07:32:38.225920+00:00, -3.3339295320522062e-09, 7.448977063573481e-09, -1.6272651494434714e-09, 0.12049976729082942
2017-07-26 07:32:38.233740+00:00, -2.856156845922097e-09, 7.207379082121292e-09, 2.919904128103637e-10, 0.02370403139665797
2017-07-26 07:32:38.241560+00:00, -4.247944404059149e-09, 5.237875233416918e-09, 2.438908254513799e-09, 0.10590700672758752
2017-07-26 07:32:38.249380+00:00, -5.848794095037844e-09, 6.02825681992133e-09, 5.579817308074048e-09, 0.21014971750053402
2017-07-26 07:32:38.257180+00:00, -5.0268522961175965e-09, 7.609514973845832e-09, 7.15074826792969e-09, 0.13622813833236383
2017-07-26 07:32:38.265000+00:00, -4.785491376291009e-09, 5.6095149272047895e-09, 5.441705591339174e-09, 0.034250630233148505
2017-07-26 07:32:38.272800+00:00, -6.593445404719156e-09, 5.508716718031545e-09, 4.1409678345375485e-09, 0.02913521414461887
2017-07-26 07:32:38.280620+00:00, -8.96002094800348e-09, 6.740112866961161e-09, 6.052906386200848e-09, 0.2928238093424964
2017-07-26 07:32:38.288420+00:00, -8.952983945913e-09, 6.079951887720947e-09, 5.128050559231512e-09, 0.0495126814101488
2017-07-26 07:32:38.296240+00:00, -8.028371153818586e-09, 5.470458764876129e-09, 5.167546788282653e-09, 0.2195202883934807
